#QQplot - Pareto(MLH)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
1.223590000409874e-07,5e-08,0,0
1.458075312183094e-07,5e-08,0.6078740500000001,0.6078740500000001
1.474543037696748e-07,5e-08,1.2157481,1.2157481
1.753262671049563e-07,5e-08,1.82362215,1.82362215
2.623710407539448e-07,5e-08,2.4314962,2.4314962
3.722380884178407e-07,5e-08,3.03937025,3.03937025
4.420252858045531e-07,0.010014,3.647244300000001,3.647244300000001
1.128290404382034e-06,0.030043,4.25511835,4.25511835
7.515722695446201e-06,0.070101,4.8629924,4.8629924
8.136319104742741e-06,0.08011500000000001,5.470866450000001,5.470866450000001
1.137571265610518e-05,0.100144,6.0787405,6.0787405
2.088511446104421e-05,0.110159,6.686614550000001,6.686614550000001
0.0003217881809802038,0.130187,7.294488600000001,7.294488600000001
0.007261590044142224,0.140201,7.902362650000001,7.902362650000001
0.0865395044887961,0.150216,8.5102367,8.5102367
0.1320088232748613,0.170245,9.118110750000001,9.118110750000001
12.888533,0.200288,9.725984800000001,9.725984800000001
12.888533,0.280403,10.33385885,10.33385885
12.888533,0.360518,10.9417329,10.9417329
12.888533,0.560806,11.54960695,11.54960695
12.888533,12.157481,12.157481,12.157481
