#QQplot - Pareto(LR)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
6.528450897784308e-08,5e-08,0,0
7.9116332958844e-08,5e-08,0.6078740500000001,0.6078740500000001
9.257505571112419e-08,5e-08,1.2157481,1.2157481
1.24693992578637e-07,5e-08,1.82362215,1.82362215
1.399106185711542e-07,5e-08,2.4314962,2.4314962
1.783546727534891e-07,5e-08,3.03937025,3.03937025
2.258206073929863e-07,0.010014,3.647244300000001,3.647244300000001
3.253362087514089e-07,0.030043,4.25511835,4.25511835
3.60591244370716e-07,0.070101,4.8629924,4.8629924
3.724132429014146e-07,0.08011500000000001,5.470866450000001,5.470866450000001
4.917799684391873e-07,0.100144,6.0787405,6.0787405
5.450518302074496e-07,0.110159,6.686614550000001,6.686614550000001
1.193179499130868e-06,0.130187,7.294488600000001,7.294488600000001
3.284676091470165e-06,0.140201,7.902362650000001,7.902362650000001
5.549283130794452e-06,0.150216,8.5102367,8.5102367
2.288624082414186e-05,0.170245,9.118110750000001,9.118110750000001
2.665664945655252e-05,0.200288,9.725984800000001,9.725984800000001
0.0002420692071683476,0.280403,10.33385885,10.33385885
0.003657802253902039,0.360518,10.9417329,10.9417329
0.01571680827516525,0.560806,11.54960695,11.54960695
0.02946978197270458,12.157481,12.157481,12.157481
