#QQplot - Cauchy
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
0.01587143653839136,5e-08,0,0
0.01597883188756101,5e-08,0.6078740500000001,0.6078740500000001
0.01616013288541179,5e-08,1.2157481,1.2157481
0.01625533197095797,5e-08,1.82362215,1.82362215
0.01626132504017562,5e-08,2.4314962,2.4314962
0.01626489323391039,5e-08,3.03937025,3.03937025
0.01626632773904293,0.010014,3.647244300000001,3.647244300000001
0.01626886745080492,0.030043,4.25511835,4.25511835
0.01626958466530332,0.070101,4.8629924,4.8629924
0.01627038779613669,0.08011500000000001,5.470866450000001,5.470866450000001
0.01627111367726973,0.100144,6.0787405,6.0787405
0.01627115057542193,0.110159,6.686614550000001,6.686614550000001
0.01627464104141639,0.130187,7.294488600000001,7.294488600000001
0.01627570108745218,0.140201,7.902362650000001,7.902362650000001
0.01627662841850708,0.150216,8.5102367,8.5102367
0.01627684154366158,0.170245,9.118110750000001,9.118110750000001
0.01627718591930591,0.200288,9.725984800000001,9.725984800000001
0.01627976111522265,0.280403,10.33385885,10.33385885
0.01628962419945274,0.360518,10.9417329,10.9417329
0.01629879216875593,0.560806,11.54960695,11.54960695
0.01631625609471944,12.157481,12.157481,12.157481
