#QQplot - Exponential(LR)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
0.1834317870843166,5e-08,0,0
1.003368480635275,5e-08,0.6078740500000001,0.6078740500000001
1.861858900533163,5e-08,1.2157481,1.2157481
2.670582295341292,5e-08,1.82362215,1.82362215
2.969638159101454,5e-08,2.4314962,2.4314962
4.500546507943885,5e-08,3.03937025,3.03937025
5.386070541369596,0.010014,3.647244300000001,3.647244300000001
7.503562358479215,0.030043,4.25511835,4.25511835
7.66631611968773,0.070101,4.8629924,4.8629924
9.744215330966853,0.08011500000000001,5.470866450000001,5.470866450000001
11.16522018676196,0.100144,6.0787405,6.0787405
12.888533,0.110159,6.686614550000001,6.686614550000001
12.888533,0.130187,7.294488600000001,7.294488600000001
12.888533,0.140201,7.902362650000001,7.902362650000001
12.888533,0.150216,8.5102367,8.5102367
12.888533,0.170245,9.118110750000001,9.118110750000001
12.888533,0.200288,9.725984800000001,9.725984800000001
12.888533,0.280403,10.33385885,10.33385885
12.888533,0.360518,10.9417329,10.9417329
12.888533,0.560806,11.54960695,11.54960695
12.888533,12.157481,12.157481,12.157481
